(0.04202597764418366, 'gan')
(0.04192822799095436, 'garantiz')
(0.041927454710607145, 'defens')
(0.04191920520503414, 'crisobal')
(0.04191428851781299, 'salon')
(0.04190389379191138, 'platic')
(0.04189318712824666, 'conten')
(0.04182786682106065, 'refier')
(0.04182728573545047, 'jam')
(0.04181197943445829, 'indurstri')
(0.041809951570353006, 'dignid')
(0.04180793567032071, 'clasic')
(0.04180342432032221, 'intercambi')
(0.041777335756104116, 'u')
(0.041752096836994275, 'indocument')
(0.04169105734686511, 'soport')
(0.04165787527050024, 'eban')
(0.041653066226061276, 'despleg')
(0.04165171225038687, 'investment')
(0.04160304871930397, 'ambit')
(0.041585338856149116, 'modern')
(0.041581885699663326, 'disident')
(0.04153553321405685, 'marz')
(0.04153236194288486, 'decodifiqu')
(0.041510035517110355, 'coneccion')
(0.041467830479664444, 'denunci')
(0.04144990355928894, 'migratori')
(0.041432555487850214, 'müll')
(0.04139601612541594, 'exact')
(0.04138375681391395, 'destac')
(0.04137818365839253, 'roj')
(0.04137436195969705, 'deshac')
(0.04136450353196271, 'rodolf')
(0.04134449838815402, 'repas')
(0.04133223531756254, 'cuantific')
(0.04132431848799256, 'conferenc')
(0.0412964561628258, 'predomin')
(0.041292383913684665, 'remplaz')
(0.041284489124003565, 'dueñ')
(0.04127380738121362, 'cautel')
(0.041242234236222974, 'derechohabient')
(0.041228460969423716, 'reunion')
(0.041195729939291756, 'perfil')
(0.041183460725076636, 'vasquez')
(0.041173766443967065, 'olvid')
(0.04117202412816039, 'tension')
(0.041167020473347124, 'hic')
(0.0411570730889371, 'da')
(0.04113500346701497, 'dr')
(0.04113091705704618, 'x')
(0.041073291085813056, 'devolv')
(0.04105427246477288, 'comentari')
(0.04104300389030987, 'orgull')
(0.04104076921239508, 'quien')
(0.04102570509810474, 'ir')
(0.0410244601847049, 'fiscal')
(0.041008338836330725, 'aport')
(0.0409858741802387, 'apoloni')
(0.040948404795945324, 'malici')
(0.04091566879412888, 'dese')
(0.04089873450766144, 'abriljuni')
(0.040894703654182914, 'sensibil')
(0.04088130809346541, 'contador')
(0.04087421842399939, 'judith')
(0.04086545313955913, 'tmm')
(0.040836633825320684, 'medicament')
(0.040821992093767696, 'context')
(0.04079985517025214, 'abstec')
(0.04079634898815277, 'pen')
(0.040783719034434666, 'tra')
(0.04077394360317734, 'gonzalez')
(0.040752390757392606, 'boom')
(0.040720986475340844, 'portafoli')
(0.0406643356018944, 'llav')
(0.04064397632677347, 'ingobern')
(0.040621811118034076, 'mantendr')
(0.040620857288766896, 'for')
(0.04061261723178126, 'cumpl')
(0.040606208311905506, 'movimient')
(0.04060461804762097, 'adicional')
(0.04060257899079847, 'acab')
(0.040575406732857505, 'sobreexplot')
(0.04054827393979999, 'demas')
(0.0405051738330442, 'abandon')
(0.04047481917278105, 'homogene')
(0.04046565204752033, 'haciend')
(0.04040988231292805, 'reiter')
(0.04040412429870929, 'carpetaz')
(0.04040381402918253, 'imprescind')
(0.0403999267797511, 'filosof')
(0.040389165226200674, 'permanent')
(0.04038774925180082, 'rostr')
(0.040379867246412515, 'interamerican')
(0.040362913425762766, 'rentabil')
(0.04034135020398629, 'probabil')
(0.04033835309596621, 'arranc')
(0.040330821130116774, 'ram')
(0.04028015013479206, 'verbal')
(0.04027610360147507, 'cercan')
(0.040269754877955005, 'mari')
(0.04026390570512398, 'podran')
(0.040263369597154396, 'ezp')
(0.040199198451346105, 'martinez')
(0.04019774311952641, 'ineficaci')
(0.04019599878887338, 'apoge')
(0.040165843443462405, 'derroch')
(0.04012862439617913, 'cf')
(0.04012633704638575, 'cayer')
(0.040118349945585836, 'gerstenzang')
(0.04011420204664225, 'neagl')
(0.04009536762266637, 'intermediari')
(0.040091717056917935, 'csv')
(0.04006144750690517, 'presunt')
(0.04005683466473067, 'contabl')
(0.040052334050016535, 'presid')
(0.04004971650969866, 'amen')
(0.040016565359043396, 'problemat')
(0.039987062954544135, 'pobrez')
(0.03998106937131536, 'menes')
(0.039955220046881665, 'sospech')
(0.03994933858944795, 'ded')
(0.03990797053607508, 'eminent')
(0.039904538698567076, 'castill')
(0.03989872863463902, 'resident')
(0.039891837756481904, 'retras')
(0.03988577819691405, 'obrer')
(0.03980842056597104, 'conquist')
(0.03980216762631952, 'aclar')
(0.039794511317738084, 'alrededor')
(0.03978932410472123, 'distanci')
(0.03977145377781167, 'nomenclatur')
(0.039742254192914855, 'tomes')
(0.039672964972673266, 'quincen')
(0.03964779783457841, 'elus')
(0.03962986933411741, 'afin')
(0.03961063160958377, 'lanzamient')
(0.03959255038361146, 'descabell')
(0.03956792482858578, 'hij')
(0.039515459031642095, 'sigl')
(0.03950814274256235, 'patrull')
(0.03950438483737948, 'inaugur')
(0.039497200517336996, 'gremi')
(0.03948911717090942, 'levant')
(0.03943122860682275, 'huddel')
(0.039426040963120225, 'affair')
(0.03941519142283002, 'extraoficial')
(0.03940308977988104, 'almacen')
(0.03936871339506121, 'alzas')
(0.03935051777484031, 'injustici')
(0.03932018529738672, 'eficac')
(0.039314007296501835, 'temor')
(0.03930183008278825, 'cubic')
(0.039283198031818706, 'errone')
(0.03925948358704901, 'eduard')
(0.039256543470625606, 'supervis')
(0.03924955217011754, 'fernandez')
(0.039248743675630936, 'cremi')
(0.039229610501874713, 'esencial')
(0.03920531673036694, 'distincion')
(0.03920367686309017, 'hidraul')
(0.039177399708316275, 'dougl')
(0.03916990426631282, 'laboral')
(0.03912367888307611, 'original')
(0.039075389030213736, 'hargrav')
(0.03905684470344743, 'departament')
(0.0390449593866125, 'clarid')
(0.03903685355197104, 'fronteriz')
(0.03903198359173219, 'pretension')
(0.03899884528908157, 'replante')
(0.03899429969351883, 'esenci')
(0.03894234103800246, 'gest')
(0.03890153743030691, 'septiembr')
(0.03889708953065774, 'porven')
(0.03888716808119161, 'cur')
(0.03887560035337333, 'inmobiliari')
(0.03887164717502814, 'autobus')
(0.038841234259775814, 'bill')
(0.03882214200013781, 'recobr')
(0.038805204790265314, 'tard')
(0.03880340247767281, 'descuid')
(0.038799389685325585, 'tram')
(0.038794232534756806, 'ratific')
(0.03877110861552907, 'coloni')
(0.03873604069208277, 'depreci')
(0.03870927679306549, 'cobr')
(0.03870909520079386, 'reg')
(0.038703176161587284, 'profet')
(0.03869499667325773, 'luch')
(0.03868239379868139, 'chiap')
(0.038674160361530215, 'descolg')
(0.038662829081410235, 'may')
(0.03862770594618567, 'doc')
(0.03861780021602785, 'complet')
(0.0386084785093619, 'ruinos')
(0.03860258269359002, 'ampliacion')
(0.03859942538554095, 'gradual')
(0.0385987840696848, 'afan')
(0.03858388441944281, 'gomez')
(0.03857372325545615, 'imperial')
(0.03855841493541927, 'bell')
(0.038527076959821646, 'vet')
(0.038498639232740293, 'finc')
(0.03848764659151086, 'kimb')
(0.03846477803868747, 'explicit')
(0.038445319954812214, 'atribu')
(0.038418520306275926, 'corrupcion')
(0.03841250574790375, 'ugald')
(0.03839897110298029, 'antigüed')
(0.03839892200764019, 'afront')
(0.038395530048282896, 'acapar')
(0.038364105714290955, 'escuel')
(0.038332870763648025, 'juventud')
(0.0383289665078943, 'antepondr')
(0.03832891278314049, 'transpondedor')
(0.038304586757974865, 'jurid')
(0.0382994231642383, 'dadiv')
(0.038290816246733986, 'parlament')
(0.038271186889318284, 'propuest')
(0.038236576070938603, 'alegr')
(0.038221723451096125, 'chapoy')
(0.038215710715457644, 'ces')
(0.03816070639589767, 'fluctu')
(0.0381227060421485, 'amoniac')
(0.03808995496228112, 'factoraj')
(0.038079705765559906, 'hall')
(0.038076159823874564, 'triplic')
(0.038064364850865284, 'legaliz')
(0.03804844971084877, 'madr')
(0.03801872637117879, 'actuacion')
(0.038016251184154096, 'ton')
(0.03799963941774917, 'impun')
(0.03798209426447701, 'aparat')
(0.037958041476582285, 'culpabil')
(0.03794370146480299, 'convencion')
(0.037928559172745374, 'desregul')
(0.0379146631812263, 'iempr')
(0.037911666382835656, 'inic')
(0.03790930195266631, 'desiguald')
(0.03788884270806217, 'tlalnepantl')
(0.0378856102155335, 'doctrin')
(0.03786889487499673, 'rincon')
(0.037868732235456046, 'redud')
(0.037810097472282256, 'grit')
(0.03779400808138022, 'identific')
(0.03777737760198697, 'hungr')
(0.03777463918988538, 'recab')
(0.037750469842264656, 'variacion')
(0.03770905093512759, 'estall')
(0.03768606774245649, 'derog')
(0.03766674073766274, 'poderi')
(0.03766546604817656, 'enorm')
(0.037638100762514476, 'viviend')
(0.03763196458303228, 'refuerz')
(0.03762793169687833, 'lej')
(0.03760861799208587, 'dornbusch')
(0.03754219633052793, 'judicial')
(0.03753784769992479, 'dand')
(0.03753360125413031, 'ratif')
(0.037533416632287715, 'revirt')
(0.03753266662406661, 'rigor')
(0.03749495059786447, 'comparec')
(0.037422866471845194, 'contien')
(0.03741975888432719, 'rubr')
(0.037413974701892255, 'bid')
(0.037403128842539275, 'once')
(0.03737803355259403, 'prestigi')
(0.037377721191598975, 'opep')
(0.03737034507645075, 'acto')
(0.03735464279464099, 'asambleist')
(0.037316144553247, 'centav')
(0.03730799453422831, 'lytle')
(0.03730121193429158, 'requ')
(0.03728768784533426, 'repunt')
(0.03727765397768754, 'pur')
(0.03726352528823387, 'cocop')
(0.03722108169764986, 'veloc')
(0.03721303364318396, 'capitalin')
(0.03716519150698451, 'etilen')
(0.037139376507671934, 'cofip')
(0.03708843197012911, 'leer')
(0.03708736022900689, 'convirt')
(0.03708015464404038, 'dirig')
(0.03707015659245304, 'dond')
(0.03705418383175368, 'viaj')
(0.037036834760046614, 'comermex')
(0.03703639392619811, 'rompimient')
(0.037032239542746495, 'indefens')
(0.037014955567301784, 'yacimient')
(0.036995879277390405, 'volt')
(0.036987701168931984, 'denny')
(0.03698551787499659, 'proteg')
(0.03697919654500088, 'cultiv')
(0.03696662551325383, 'campesin')
(0.03693870226567799, 'tel')
(0.03686774667250344, 'agil')
(0.03685428226451059, 'ramon')
(0.036848899348026674, 'larry')
(0.03684184487232622, 'bienest')
(0.036840230276978865, 'guant')
(0.036827161568937755, 'dirij')
(0.03680593941412795, 'deslumbr')
(0.036798591432095275, 'procuradur')
(0.03678078295239985, 'maestr')
(0.036740360901451635, 'gasolin')
(0.03672902441134848, 'norteamerican')
(0.0367154921738662, 'muj')
(0.03670396957069499, 'transcultur')
(0.036679784685231955, 'oligarqu')
(0.03667920056828165, 'ciudad')
(0.03665937503167094, 'apdj')
(0.036644480956672255, 'atract')
(0.03663909502397463, 'trop')
(0.036620817290462564, 'empiez')
(0.036609147655438934, 'decret')
(0.036605274416310424, 'banquer')
(0.03659843829905906, 'conviv')
(0.03657705327633046, 'sudamer')
(0.03655249725500087, 'devor')
(0.036527833750318046, 'morel')
(0.03652217997989409, 'equivoc')
(0.03651230676946035, 'caracterist')
(0.03650910517361474, 'malsan')
(0.03649990529510686, 'excelent')
(0.03647159808334556, 'reviv')
(0.036460698948563214, 'promet')
(0.0364537912856798, 'escog')
(0.03644833740680431, 'comp')
(0.03642920653073407, 'vuelt')
(0.036402584330466455, 'tenenci')
(0.036388996993329994, 'plenitud')
(0.036388518599099154, 'tnlc')
(0.03636393295396229, 'violacion')
(0.036356772848287526, 'christi')
(0.03635294613430604, 'ruiz')
(0.03634889741129538, 'intersecretarial')
(0.03634805095927659, 'eficaz')
(0.03634317570607866, 'rud')
(0.036315290473787024, 'diocesis')
(0.03628399847387049, 'tehuacan')
(0.036257083518847495, 'conf')
(0.03622864206802395, 'irracional')
(0.03619413686365007, 'zapat')
(0.036152203371080105, 'desafi')
(0.03613424578122371, 'curp')
(0.03611599514757262, 'angusti')
(0.03610934500596677, 'lent')
(0.03610729805422781, 'tangibl')
(0.03607965754492441, 'corpus')
(0.036027004727771296, 'arrastr')
(0.03602674688494289, 'prob')
(0.036005916164732754, 'mandatari')
(0.036000650962568014, 'impid')
(0.03599711102505015, 'company')
(0.03597773400756851, 'windsor')
(0.03597697236886246, 'desigual')
(0.035948895593280426, 'rend')
(0.03593412554274983, 'car')
(0.035894564211698246, 'mixt')
(0.03587263048738352, 'negr')
(0.035867859221722434, 'aras')
(0.035849873800537856, 'minimiz')
(0.035821350200895205, 'mur')
(0.0358177671524378, 'vendett')
(0.035802330214315926, 'corporation')
(0.03579649213805949, 'voraz')
(0.0357721708824275, 'contabil')
(0.03575004273083963, 'conozc')
(0.03574492494644328, 'cuantios')
(0.03574204289053757, 'liger')
(0.035725160528317486, 'breved')
(0.03571555774312777, 'sep')
(0.03568670918320626, 'barrient')
(0.03567473740629478, 've')
(0.03566680310706189, 'aparicion')
(0.03565742845981863, 'budapest')
(0.03564302776229119, 'adquisit')
(0.035640710765127676, 'peru')
(0.035626935576786194, 'secofi')
(0.03557177266313958, 'religi')
(0.035519273020867215, 'rumb')
(0.03551900318262051, 'pis')
(0.035518073995231284, 'prestamm')
(0.03551432647728745, 'multivision')
(0.035474437260860844, 'castellan')
(0.035473013352243184, 'miguel')
(0.03545689182720123, 'independient')
(0.0354352244890137, 'doming')
(0.03541302394663045, 'dificult')
(0.035406483138950666, 'conclusion')
(0.03538220494064923, 'volumen')
(0.035336054054082806, 'trasfer')
(0.03527540926366184, 'descontent')
(0.035247595060895844, 'correct')
(0.03524658217620964, 'ejercici')
(0.03524067128073287, 'viol')
(0.03521830459266983, 'izquierd')
(0.03521670716684547, 'squar')
(0.03518871448218975, 'interrog')
(0.03518018664504706, 'adn')
(0.03512834881825736, 'fisic')
(0.03512810148786743, 'matic')
(0.03511230173689364, 'comienz')
(0.03510110937519564, 'contralor')
(0.03509047305190964, 'demostr')
(0.03508312296400397, 'ejercit')
(0.03508297097851423, 'energet')
(0.03505664703401199, 'inflacionari')
(0.03505614894750901, 'automatiz')
(0.035054645789442486, 'superfici')
(0.03498741860864306, 'material')
(0.03498680417702453, 'contrast')
(0.034970798106791816, 'tierr')
(0.034955037750362884, 'confund')
(0.03495458732195744, 'redobl')
(0.034952491101457345, 'mensaj')
(0.03490147439550316, 'influ')
(0.03488700444664459, 'deudor')
(0.03488607480677948, 'tambi')
(0.03487339509609666, 'intemedi')
(0.0348435868286789, 'garantic')
(0.034834231161829106, 'disposicion')
(0.034810654985077, 'cecil')
(0.03478350535487959, 'sustancial')
(0.03475184885670165, 'artur')
(0.03473209858247391, 'felic')
(0.03472858367431184, 'habit')
(0.03471584524494613, 'eleccion')
(0.034714755834156175, 'complej')
(0.03467630953449368, 'intervin')
(0.03467397994403559, 'acredit')
(0.034640815230600634, 'n')
(0.03463403535231757, 'pie')
(0.03462828450432363, 'sorpres')
(0.03460419464337887, 'mill')
(0.034601045846689535, 'tant')
(0.03458315183936911, 'blanquiazul')
(0.0345769363498368, 'inminent')
(0.0345682896301453, 'escas')
(0.034551088169834515, 'remont')
(0.03454166866937962, 'compadr')
(0.03446446446869953, 'liebnow')
(0.034455463740228315, 'pro')
(0.03439933700660735, 'moviliz')
(0.03439897223018294, 'extract')
(0.03438278701373576, 'cand')
(0.03438181017166555, 'global')
(0.03437639307425546, 'optar')
(0.034363727004997235, 'conmig')
(0.03436228449433318, 'keynesian')
(0.03435289073404776, 'destinatari')
(0.034343196950501066, 'minoritari')
(0.034327443877905574, 'rig')
(0.03429641212332719, 'reinici')
(0.03424443801217504, 'defensor')
(0.03423720665890166, 'transicion')
(0.03420186112037685, 'escritor')
(0.03418722139838004, 'convers')
(0.0341787983174315, 'marin')
(0.03417297826523348, 'automat')
(0.03417029961936666, 'estrad')
(0.03415773689446696, 'rotul')
(0.03413948316814048, 'bbv')
(0.034133676014392884, 'sufr')
(0.03412024649472379, 'ricard')
(0.034110563028237145, 'disolv')
(0.03408065754955021, 'feligres')
(0.03404628046218803, 'usarl')
(0.034040277807729065, 'aplaus')
(0.03403644967516474, 'redit')
(0.03400531239392539, 'exorbit')
(0.03399752353875424, 'horashombr')
(0.03399636916778944, 'franquici')
(0.033995970724237955, 'petroleum')
(0.03396341742094079, 'rechaz')
(0.0339540823214356, 'vizcay')
(0.03391291933202658, 'liebenow')
(0.033896442864987116, 'jamas')
(0.03389579322922812, 'ced')
(0.033895707870251195, 'fresc')
(0.0338943961997796, 'tranquil')
(0.03388427885622215, 'receptor')
(0.033883074991142674, 'primaver')
(0.033882309349879895, 'nombramient')
(0.03388168637805762, 'vigor')
(0.033854572831379125, 'clarific')
(0.0338418474643946, 'complement')
(0.03377548473090865, 'compromet')
(0.033768140275241346, 'reorganiz')
(0.0337596126598116, 'incertidumbr')
(0.033758267146803946, 'sermon')
(0.03373627984335981, 'serfin')
(0.03372501551715599, 'entra')
(0.03367020525739337, 'fas')
(0.03366435665854315, 'cosech')
(0.03359918031816926, 'licenci')
(0.03357262593247728, 'ct')
(0.03355295080464405, 'intent')
(0.03353109818905714, 'oferent')
(0.0335201102840514, 'tentat')
(0.03351740599895436, 'aguijon')
(0.03351121597616324, 'solidar')
(0.03350326006405475, 'orig')
(0.03348752629505069, 'pm')
(0.03344489382248922, 'combustole')
(0.033443562394376534, 'dañ')
(0.033440241940990774, 'concordi')
(0.03342050634202972, 'eclesiast')
(0.03340177066720986, 'incumpl')
(0.03340095140207306, 'resid')
(0.033383259418333276, 'dier')
(0.03338045130576553, 'inadvert')
(0.033364897385878015, 'recuerd')
(0.033328266490833994, 'juez')
(0.033327337522655334, 'aprueb')
(0.03332234486636008, 'decen')
(0.03331725269919679, 'revolucionari')
(0.03331554137266669, 'adel')
(0.033295637576244666, 'huddl')
(0.033294121862607565, 'ident')
(0.0332848325833305, 'frecuenci')
(0.03327171861862466, 'conduct')
(0.033237618830872784, 'moros')
(0.03323557711821649, 'drastic')
(0.033197486287278914, 'enter')
(0.03319027704545097, 'felip')
(0.03318212436692271, 'satisfech')
(0.033175908632038634, 'hag')
(0.033157766350915927, 'melatonin')
(0.033110474581408665, 'estipul')
(0.03310702607234363, 'inc')
(0.03310247695563322, 'model')
(0.03310041127954336, 'justific')
(0.0330543669349644, 'entrañ')
(0.033029853163975005, 'golp')
(0.03302047375680534, 'templari')
(0.03300988448270824, 'impon')
(0.033008031063382126, 'populariz')
(0.032976070939113464, 'jerarc')
(0.032954183048094714, 'pabl')
(0.03292181222589339, 'españ')
(0.0329204563813551, 'nacimient')
(0.03291602310260197, 'tarif')
(0.03290966534904157, 'concepcion')
(0.03290648248618223, 'sell')
(0.03289268783036583, 'echar')
(0.032858667986900486, 'derram')
(0.032848401578423184, 'convincent')
(0.03284694078329844, 'duran')
(0.03284519675860764, 'indispens')
(0.03280687713963836, 'sensit')
(0.032789252827278514, 'convendr')
(0.03278587293981727, 'meiji')
(0.03277179864282587, 'javi')
(0.03274025009569868, 'desaciert')
(0.03273549318504539, 'mojoner')
(0.03270455101403011, 'pard')
(0.03269498715387332, 'deten')
(0.0326944413803906, 'lament')
(0.03269200756003796, 'agobi')
(0.032685406639298836, 'corroid')
(0.0326772795279392, 'mat')
(0.03264928647799878, 'viabl')
(0.032647623837575426, 'discret')
(0.03261557461752755, 'extraterrestr')
(0.0326145469197214, 'rectific')
(0.0326089251179199, 'salg')
(0.03259785097634616, 'impart')
(0.0325916733244038, 'estadi')
(0.032562222251815716, 'levin')
(0.03254476304305089, 'zorrill')
(0.03253852568695296, 'obvi')
(0.03253716538155236, 'deseabl')
(0.03253327371992088, 'tamaulip')
(0.032530100214323274, 'artificial')
(0.032506884215429445, 'milllon')
(0.0325053015489388, 'celebr')
(0.03248708285666825, 'maravill')
(0.03247962561393865, 'indud')
(0.032471472079701594, 'presidencial')
(0.03247089210748183, 'congel')
(0.03246888999067631, 'mutu')
(0.032458025540413805, 'estabil')
(0.03245751953079233, 'jon')
(0.0324498329268252, 'vigent')
(0.03242317216528514, 'sism')
(0.032402117825489754, 'wwwexcelsiorcommxarthtml')
(0.032401614596654894, 'recurrent')
(0.0323931001460773, 'patron')
(0.032387621669745854, 'profesor')
(0.03237559942199376, 'reglamentari')
(0.03236754966460869, 'sencill')
(0.032331413151306325, 'realic')
(0.03232940828307127, 'brasil')
(0.032325521621382705, 'colonial')
(0.03232037654132435, 'cabez')
(0.032313437789561965, 'cambiari')
(0.03229794619656773, 'evangeli')
(0.03229235343248045, 'camioner')
(0.03226765780631732, 'multitud')
(0.03226631972073031, 'lastim')
(0.03223018644164242, 'nelson')
(0.03222731913664675, 'confusion')
(0.03222605830050457, 'fijacion')
(0.03222159042444749, 'recien')
(0.03220081172515917, 'expresion')
(0.03219950013723828, 'latinoamer')
(0.03219486066651498, 'nutricion')
(0.032178919502592176, 'luis')
(0.03216695314565764, 'cancill')
(0.03215731651149512, 'posesion')
(0.03215210342365319, 'armell')
(0.032148808047603825, 'empuj')
(0.032124126985619984, 'desvalor')
(0.03211817452041118, 'homicidi')
(0.032090159178732175, 'jcl')
(0.03208697105744532, 'curi')
(0.03207276662512361, 'dispers')
(0.03205607192273801, 'dur')
(0.032049023584266034, 'estacion')
(0.03203115023556926, 'abander')
(0.032022272405113995, 'impuls')
(0.032012568680206153, 'devuelv')
(0.03201132436836629, 'homil')
(0.03198223096814614, 'peor')
(0.03195390782047281, 'new')
(0.031949312148952004, 'juarez')
(0.031943180947688464, 'retroact')
(0.03187407420470023, 'extension')
(0.031871171080491506, 'adviert')
(0.03183674761588547, 'plat')
(0.031812552123516497, 'carreon')
(0.031774353647956416, 'volunt')
(0.031765355508694915, 'criatur')
(0.0317361408717157, 'honest')
(0.03169954678938622, 'fuer')
(0.03168689502897615, 'conveni')
(0.031658298527599896, 'ocasion')
(0.031654167625872504, 'tutel')
(0.03164473489776804, 'aldf')
(0.03164128814324322, 'bog')
(0.03164102002259311, 'sext')
(0.03163974591664983, 'alfabet')
(0.03163877507522491, 'raiz')
(0.031638332381353954, 'terren')
(0.0315961340339209, 'mandat')
(0.03159432534130488, 'entrevist')
(0.03158852535318723, 'memori')
(0.03158529819836001, 'realist')
(0.03158491715682645, 'alza')
(0.03157734806648395, 'maquinari')
(0.03157366759611004, 'tesis')
(0.03156639072001608, 'pulp')
(0.031546537151993556, 'desech')
(0.03151422134478554, 'salinat')
(0.03151219381248195, 'mafi')
(0.03150664145673881, 'extend')
(0.03147944514804427, 'proven')
(0.031462629472158984, 'emigr')
(0.03145888410556629, 'ventanill')
(0.031418919361454904, 'digit')
(0.03141793404814628, 'inscinc')
(0.03141393886442734, 'epr')
(0.03140883171744599, 'copi')
(0.03139506232394445, 'perdedor')
(0.03136788857912839, 'fueg')
(0.03135708793578334, 'brev')
(0.03135633659948734, 'edifici')
(0.03135492730937681, 'desobedient')
(0.03135250785747312, 'pronostic')
(0.03132508036638252, 'ideari')
(0.03131871079459693, 'acot')
(0.0313039498291885, 'prudent')
(0.03130053477242851, 'naturaliz')
(0.03129542601417204, 'agers')
(0.03126637373628905, 'sirv')
(0.03126380081333533, 'armas')
(0.031261809974710175, 'anomal')
(0.031242962699872544, 'crisob')
(0.0312410782517604, 'redistribu')
(0.031235894906551088, 'val')
(0.03122306166428963, 'reliz')
(0.03120588707136785, 'quak')
(0.0312042464842713, 'genar')
(0.03120268349884694, 'presupuest')
(0.031192134146282156, 'marcel')
(0.031178709105805606, 'invermex')
(0.031164518851753788, 'traduzc')
(0.0311414281459552, 'cristobal')
(0.03111753747132552, 'huyend')
(0.031081081655491116, 'dispuest')
(0.031071157106035877, 'sindicaliz')
(0.030993313000898005, 'replet')
(0.03099223421301895, 'inedit')
(0.03097493887689984, 'desalient')
(0.030943971063313737, 'enlist')
(0.030929103806327737, 'canad')
(0.030888943091124617, 'factur')
(0.030884638146166977, 'irresist')
(0.030879094769665605, 'borj')
(0.03084307996200286, 'irreal')
(0.030814663269728922, 'inverlat')
(0.030810095894367527, 'auditor')
(0.030784736059821016, 'caracter')
(0.030772295747235192, 'voz')
(0.030751902417055534, 'concept')
(0.030737731124859145, 'edmund')
(0.03070183002325467, 'trailers')
(0.030700041335508983, 'canacintr')
(0.030693449689917832, 'litigi')
(0.030664830911518247, 'air')
(0.030644358838237986, 'subestim')
(0.030641435674277167, 'porcentual')
(0.030615748039506372, 'escolar')
(0.030601918889776383, 'tripartit')
(0.030599909554543992, 'alla')
(0.03059534824286023, 'tar')
(0.03056041921326354, 'aburr')
(0.03054257946492, 'simbol')
(0.03051253362350809, 'irrespons')
(0.03048568527247305, 'american')
(0.03046430243535173, 'padec')
(0.030456068905079254, 'fug')
(0.030433116476792012, 'kingsvill')
(0.03040137060532888, 'petist')
(0.030384335521528624, 'aboc')
(0.03036029154866372, 'retroced')
(0.030333272742035188, 'prend')
(0.030322557112513943, 'caden')
(0.030283821818161697, 'desment')
(0.030275734656484442, 'debid')
(0.030245485202320916, 'transmision')
(0.030241104579147835, 'adopt')
(0.03020260751176432, 'establ')
(0.03018386405518737, 'desayun')
(0.03017232639043658, 'acuifer')
(0.030154839230413347, 'indangatori')
(0.030153119468384382, 'df')
(0.030121751000653993, 'enriquec')
(0.03011722770909176, 'contracepcion')
(0.03011638635781775, 'recorr')
(0.030096439570443993, 'precedent')
(0.030080814422041097, 'palomit')
(0.030079349683753625, 'monetar')
(0.03003898350520154, 'resum')
(0.030030408815345126, 'vazquez')
(0.030008955204417626, 'nunc')
(0.029988949877065182, 'pivot')
(0.029983302082497474, 'verd')
(0.02998305371638474, 'paut')
(0.029958915717207463, 'prevent')
(0.029949929105697402, 'contraccion')
(0.029931865699514098, 'saci')
(0.029930446284438837, 'dedic')
(0.02991399002890316, 'murill')
(0.029912804098932818, 'conduzc')
(0.029892469597601088, 'facultad')
(0.02987697003620334, 'bch')
(0.029842810860879896, 'planet')
(0.02981706336391643, 'kuri')
(0.029760653117987923, 'bilba')
(0.029758552048498647, 'endeud')
(0.02972215873244511, 'restitu')
(0.029715426332818814, 'pretext')
(0.02971301801628086, 'polar')
(0.02969631271456719, 'democrat')
(0.029674426033569103, 'bajit')
(0.02967221698461366, 'sentenci')
(0.02967174413807518, 'especi')
(0.02964406635726543, 'calz')
(0.029632771592408028, 'ojal')
(0.029596956790214592, 'out')
(0.02959199344857745, 'proyeccion')
(0.029587330885677728, 'enunci')
(0.029583530357760183, 'cet')
(0.02955008992535699, 'regal')
(0.029542186539331154, 'vin')
(0.02953909945137757, 'vean')
(0.029517311767589104, 'sostien')
(0.029506513689785116, 'malest')
(0.02950132348953476, 'recesion')
(0.029497536942817225, 'emergent')
(0.029489329101126293, 'veracruzan')
(0.029484246333445246, 'etceter')
(0.02946629550540901, 'woldenberg')
(0.029464693893632755, 'eggleston')
(0.029449363274771892, 'chilen')
(0.029413520113139274, 'atrap')
(0.02941249686415833, 'seleccion')
(0.029398628652105834, 'arzobispal')
(0.029385113024237897, 'entrad')
(0.02938117020060557, 'sa')
(0.02936237990687522, 'centen')
(0.02934142661889211, 'mendez')
(0.02933825624268578, 'descart')
(0.029324933581158542, 'codici')
(0.02930539022934762, 'juici')
(0.029298838921571042, 'analisis')
(0.029271924951649517, 'madurez')
(0.029263145472704945, 'cantidad')
(0.029261131372161388, 'maritim')
(0.02922693048000481, 'onza')
(0.02922095299316888, 'despach')
(0.029218802118840533, 'advert')
(0.029211450660950843, 'fil')
(0.02920812302123376, 'sustent')
(0.029189759890880247, 'latitud')
(0.029187486224492472, 'wwwexcelsiorcommxforhtml')
(0.02915131823778187, 'abren')
(0.029133258459960773, 'paralel')
(0.029119991914698086, 'redond')
(0.029091369865470996, 'jeffrey')
(0.029081124466973418, 'chuayffet')
(0.0290353182975388, 'perturb')
(0.029020714983318194, 'barat')
(0.02900685923290674, 'demasi')
(0.028980871624409744, 'cordob')
(0.028976428118102995, 'ausent')
(0.028971201465040876, 'lagun')
(0.028958619381719522, 'japones')
(0.028957237494722527, 'troy')
(0.028955284290612664, 'huracan')
(0.028942462495381537, 'estatut')
(0.02893198219321441, 'dign')
(0.02892205876171087, 'inval')
(0.028904934271992255, 'danny')
(0.02888606125069712, 'campañ')
